e_asin.mut.116.2_16_34.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.117.1_3_11.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.134.2_3_13.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.125.1_19_37.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.126.2_12_25.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.104.2_2_7.ROD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.117.1_5_14.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.128.1_1_2.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.138.2_4_21.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.136.1_1_11.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.134.1_4_14.AOD.__ieee754_asin;0;0;0;1;1;1
e_asin.mut.117.1_1_3.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.135.1_1_11.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.110.2_4_18.AOD.__ieee754_asin;0;0;0;0;0;1
e_asin.mut.136.2_5_16.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.116.2_20_41.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.129.1_1_6.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.109.2_3_11.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.104.1_1_5.ROD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.126.1_5_13.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.134.2_8_21.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.103.1_1_2.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.126.1_3_10.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.113.1_1_3.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.126.1_1_6.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.137.1_1_6.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.116.1_1_7.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.102.1_1_2.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.111.2_2_15.ROD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.116.2_2_8.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.116.1_7_17.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.136.2_8_27.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.116.1_5_14.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.116.1_19_38.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.125.2_22_42.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.126.2_14_30.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.134.1_7_20.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.116.2_14_29.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.116.2_18_36.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.117.2_10_24.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.126.1_9_20.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.135.1_1_6.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.126.2_10_23.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.126.1_7_17.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.130.1_6_24.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.129.1_1_10.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.103.1_1_7.BOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.125.1_1_6.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.137.2_4_22.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.125.1_11_23.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.125.2_10_21.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.116.1_9_21.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.136.1_9_28.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.118.1_1_3.SDL.__ieee754_asin;0;0;0;0;1;0
e_asin.mut.112.1_1_6.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.134.1_1_6.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.140.1_1_2.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.126.1_13_27.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.140.1_1_5.ROD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.125.2_16_33.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.136.1_7_20.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.125.2_20_40.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.130.2_5_22.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.125.2_2_7.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.126.2_2_9.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.126.2_4_11.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.137.1_3_19.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.112.1_1_9.ROD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.119.1_3_12.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.130.1_1_6.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.107.1_1_9.ROD.__ieee754_asin;0;0;0;1;1;1
e_asin.mut.134.2_6_18.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.107.1_1_6.SDL.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.113.2_2_12.ROD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.119.2_4_13.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.117.2_2_10.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.118.1_1_7.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.110.2_6_21.AOD.__ieee754_asin;1;1;0;0;0;1
e_asin.mut.125.1_17_34.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.138.1_3_20.AOD.__ieee754_asin;0;0;0;0;0;0
e_asin.mut.116.2_4_13.AOD.__ieee754_asin;0;0;0;0;0;0
wf_log.mut.58.1_1_2.SDL.logf;0;0;0;0;0;0
ef_rem_pio2.mut.142.1_1_8.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.171.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.172.1_4_40.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.98.2_2_19.BOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.92.2_2_7.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.102.1_1_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.150.2_2_11.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.132.1_1_10.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.150.1_3_31.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.115.1_2_25.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.96.1_1_6.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.136.1_2_12.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.144.1_1_13.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.160.2_2_11.SOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.104.1_1_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.114.1_1_24.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.137.1_1_7.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.111.2_3_26.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.110.1_1_24.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.100.2_3_26.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.93.1_1_7.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.136.2_3_14.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.128.2_2_17.SOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.113.1_1_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.103.1_1_24.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.131.1_1_17.BOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.131.1_1_10.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.169.2_2_21.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.135.2_2_13.AOD.__ieee754_rem_pio2f;0;1;0;0;0;0
ef_rem_pio2.mut.139.2_2_19.SOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.157.2_2_17.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.160.1_1_9.SOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.150.1_1_6.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.110.2_2_26.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.136.1_1_12.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.98.1_1_17.BOD.__ieee754_rem_pio2f;1;1;1;0;0;0
ef_rem_pio2.mut.139.2_2_24.BOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.160.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.124.1_1_11.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.97.1_1_14.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.162.1_1_10.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.131.1_1_14.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.109.1_1_16.ROD.__ieee754_rem_pio2f;0;0;1;1;1;0
ef_rem_pio2.mut.98.2_2_32.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.135.1_1_7.SDL.__ieee754_rem_pio2f;0;0;1;1;1;1
ef_rem_pio2.mut.157.1_1_6.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.111.1_1_24.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.167.2_2_20.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.138.1_1_7.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.97.1_1_10.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.131.2_2_27.BOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.99.2_2_26.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.109.1_1_13.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.123.1_1_6.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.128.1_1_15.SOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.145.1_1_15.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.164.2_3_13.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.136.2_7_26.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.125.1_1_6.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.157.1_1_16.AOD.__ieee754_rem_pio2f;1;1;1;1;1;1
ef_rem_pio2.mut.115.1_1_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.129.1_1_17.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.145.1_1_8.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.134.1_1_7.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.169.1_1_9.SDL.__ieee754_rem_pio2f;0;0;0;1;1;0
ef_rem_pio2.mut.139.1_1_7.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.130.1_1_3.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.173.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.122.2_3_25.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.122.2_4_33.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.149.1_1_13.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.156.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.162.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.160.1_1_8.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.131.1_1_18.SOD.__ieee754_rem_pio2f;0;0;1;0;0;0
ef_rem_pio2.mut.131.2_2_22.SOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.97.2_2_16.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.157.1_2_21.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.172.1_1_5.ROD.__ieee754_rem_pio2f;0;0;0;1;1;0
ef_rem_pio2.mut.164.2_4_20.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.93.1_2_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.160.2_2_16.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.96.2_2_11.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.90.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.144.1_2_13.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.115.1_1_24.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.104.2_4_32.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.150.1_1_9.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.99.1_1_24.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.163.1_1_3.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.91.2_2_9.BOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.122.1_1_24.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.149.2_4_21.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.149.1_1_6.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.106.1_1_13.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.134.1_1_12.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.124.1_3_13.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.115.2_3_26.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.142.1_1_13.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.145.2_2_16.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.96.1_1_9.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.161.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.100.1_2_25.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.124.2_4_15.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.143.1_1_8.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.140.2_2_11.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.100.1_1_24.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.139.2_2_12.AOD.__ieee754_rem_pio2f;0;0;1;1;1;0
ef_rem_pio2.mut.91.1_1_7.BOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.144.1_6_26.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.164.1_1_11.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.120.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.109.2_2_32.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.172.1_2_12.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.115.2_4_32.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.149.1_2_14.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.94.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.125.2_2_13.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.108.1_1_10.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.169.1_1_13.ROD.__ieee754_rem_pio2f;0;1;1;0;0;1
ef_rem_pio2.mut.93.1_3_27.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.164.1_2_12.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.104.1_1_24.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.144.1_5_25.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.122.1_2_24.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.110.1_1_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.108.1_1_14.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.144.1_1_8.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.124.2_2_12.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.169.2_2_18.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.136.1_5_24.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.169.1_1_16.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.136.1_1_7.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.103.2_2_26.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.98.1_1_16.ROD.__ieee754_rem_pio2f;0;0;0;1;1;1
ef_rem_pio2.mut.143.2_2_14.AOD.__ieee754_rem_pio2f;0;0;0;0;0;1
ef_rem_pio2.mut.144.2_4_23.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.111.1_1_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.129.1_1_10.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.140.1_1_10.ROD.__ieee754_rem_pio2f;0;0;0;1;1;1
ef_rem_pio2.mut.132.2_2_14.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.139.1_1_11.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.131.2_2_15.AOD.__ieee754_rem_pio2f;0;0;0;1;1;1
ef_rem_pio2.mut.150.1_2_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.144.2_3_15.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.114.2_2_26.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.143.1_1_13.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.139.1_1_14.BOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.141.1_1_8.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.103.1_1_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.94.2_2_7.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.108.2_2_16.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.109.2_2_19.BOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.99.1_1_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.117.1_1_13.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.139.1_1_15.SOD.__ieee754_rem_pio2f;0;0;1;0;0;1
ef_rem_pio2.mut.137.2_2_15.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.92.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.122.1_1_6.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.104.2_3_26.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.111.2_4_32.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.98.1_1_13.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.144.2_8_30.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.172.1_1_2.SDL.__ieee754_rem_pio2f;1;1;1;0;0;1
ef_rem_pio2.mut.133.1_1_7.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.94.1_1_5.ROD.__ieee754_rem_pio2f;0;0;0;0;0;1
ef_rem_pio2.mut.114.1_1_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.100.1_1_17.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.137.1_1_14.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.136.2_8_29.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.150.1_4_45.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.134.2_2_14.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.109.1_1_17.BOD.__ieee754_rem_pio2f;1;1;0;0;0;1
ef_rem_pio2.mut.100.2_4_32.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.166.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.111.1_2_25.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.149.2_3_15.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.132.1_1_13.ROD.__ieee754_rem_pio2f;0;0;0;0;0;1
ef_rem_pio2.mut.91.1_1_2.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.172.2_2_7.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.136.2_4_22.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.121.1_1_6.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.128.1_1_10.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.120.2_2_7.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.142.2_2_15.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.92.1_1_5.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.162.2_2_11.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.164.1_1_3.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.120.1_1_5.ROD.__ieee754_rem_pio2f;0;0;0;0;0;1
ef_rem_pio2.mut.167.1_1_18.ROD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.136.1_6_25.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.125.1_1_11.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.144.2_7_27.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.129.2_2_18.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.172.1_3_26.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.167.1_1_5.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.104.1_2_25.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.140.1_1_7.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.124.1_1_6.SDL.__ieee754_rem_pio2f;0;0;0;0;0;0
ef_rem_pio2.mut.135.1_1_12.AOD.__ieee754_rem_pio2f;0;0;0;0;0;0
e_log.mut.124.2_9_35.AOD.__ieee754_log;0;0;0;0;0;0
e_log.mut.107.1_1_10.AOD.__ieee754_log;0;0;0;0;0;0
e_log.mut.142.1_6_27.AOD.__ieee754_log;0;0;0;0;0;0
e_log.mut.142.2_14_45.AOD.__ieee754_log;0;0;0;0;0;0
e_log.mut.132.1_9_20.AOD.__ieee754_log;0;0;0;0;0;0
e_log.mut.137.1_1_6.SDL.__ieee754_log;0;0;0;0;0;0
e_log.mut.108.1_1_6.SDL.__ieee754_log;0;0;0;1;1;0
e_log.mut.113.1_1_8.SOD.__ieee754_log;0;0;0;0;0;0
e_log.mut.118.1_1_6.AOD.__ieee754_log;0;0;0;0;0;0
e_log.mut.141.1_1_6.SDL.__ieee754_log;0;0;0;0;0;0
e_log.mut.134.1_1_2.SDL.__ieee754_log;0;0;0;0;0;0
