csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;21248
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22099
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;2786
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;FAILED;KILLED;6582
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2454
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2415
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2538
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31153
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17219
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;2767
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;2834
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;2991
csp_sha1.mut.122.1_1_2.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5306
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;FAILED;KILLED;2656
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;FAILED;KILLED;2914
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;FAILED;KILLED;2874
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;FAILED;KILLED;32752
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;FAILED;KILLED;32856
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2518
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2500
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2481
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;FAILED;KILLED;8995
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;FAILED;KILLED;8967
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;FAILED;KILLED;2636
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;FAILED;KILLED;2650
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;FAILED;KILLED;32820
csp_buffer.mut.117.1_1_2.SDL.csp_buffer_get;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5082
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;FAILED;KILLED;2498
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;TIMEOUT;KILLED_124;451041
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;FAILED;KILLED;13038
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;FAILED;KILLED;2588
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;FAILED;KILLED;6420
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2343
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2355
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2421
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;FAILED;KILLED;23123
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;FAILED;KILLED;41055
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;FAILED;KILLED;2708
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;FAILED;KILLED;2674
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;FAILED;KILLED;2780
csp_buffer.mut.194.1_1_2.SDL.csp_buffer_free;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5119
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;2511
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;20954
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;FAILED;KILLED;47622
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;2594
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;6405
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2276
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2290
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2289
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31179
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17206
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;2710
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;2741
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;2810
csp.mut.74.1_1_5.SDL.gs_csp_is_address_valid;./src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5104
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;2980
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;FAILED;KILLED;24994
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22529
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3110
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;6866
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2861
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2824
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2868
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31540
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17624
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3188
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3212
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3171
csp_service_handler.mut.111.1_1_2.SDL.do_cmp_if_stats;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5704
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;2971
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;FAILED;KILLED;13615
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;FAILED;KILLED;42614
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3143
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;FAILED;KILLED;34245
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2921
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2893
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;2943
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;FAILED;KILLED;21232
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;FAILED;KILLED;21221
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;FAILED;KILLED;3282
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;FAILED;KILLED;3325
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;FAILED;KILLED;183237
csp_crc32.mut.97.1_1_2.SDL.csp_crc32_append;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5717
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3073
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25027
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;TIMEOUT;KILLED_124;451292
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3312
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;PASSED;-;6988
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;2977
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2973
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;3053
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31660
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17706
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3329
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3361
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3332
csp_io.mut.101.1_1_3.SDL.csp_socket;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5746
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3245
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25420
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22846
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3312
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;FAILED;KILLED;37680
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;3317
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;3056
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;3139
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31753
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17801
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3451
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3524
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3416
csp_sha1.mut.135.1_1_4.SDL.csp_sha1_init;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5864
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3211
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25175
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22803
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3380
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;FAILED;KILLED;7121
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;3451
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;3062
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;3049
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;32031
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;18015
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3444
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3851
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3466
csp_sha1.mut.117.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5844
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3485
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;PASSED;-;25551
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;PASSED;-;22939
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;PASSED;-;3330
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;FAILED;KILLED;7119
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;3878
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;3040
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;3088
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;PASSED;-;31785
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;PASSED;-;17793
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;PASSED;-;3292
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;PASSED;-;3407
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;PASSED;-;3392
csp_sha1.mut.109.1_1_5.SDL.csp_sha1_compress;./lib/libcsp/src/crypto;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5806
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;PASSED;-;3143
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;FAILED;KILLED;3286
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_conn/;FAILED;KILLED;3022
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_connectionless_conn/;FAILED;KILLED;33261
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_crypto/;FAILED;KILLED;3335
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_debug/;PASSED;-;3026
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_endian/;PASSED;-;2952
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_iflist/;PASSED;-;3021
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn/;FAILED;KILLED;3273
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rdp_conn_fast/;FAILED;KILLED;3258
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_cidr/;FAILED;KILLED;3283
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_rtable_static/;FAILED;KILLED;3277
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_sfp/;FAILED;KILLED;3211
csp_init.mut.57.1_1_2.SDL.csp_init;./lib/libcsp/src;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_thread/;PASSED;-;5747
pthread_queue.mut.212.1_1_2.SDL.pthread_queue_dequeue;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_buffer/;FAILED;KILLED;3122
pthread_queue.mut.212.1_1_2.SDL.pthread_queue_dequeue;./lib/libcsp/src/arch/posix;COMPILED;/home/csp/libparam/lib/libgscsp/tst/csp_commands/;FAILED;KILLED;108521
